timestamps,open,high,low,close,volume,amount
2025-08-25T13:30:00+00:00,754.8200073242188,758.8800048828125,750.1300048828125,753.6649780273438,1604098,1208952483.923706
2025-08-25T14:30:00+00:00,753.6649780273438,755.3499755859375,752.1799926757812,754.1099853515625,742524,559944762.7631836
2025-08-25T15:30:00+00:00,754.476318359375,756.1199951171875,752.8099975585938,754.969970703125,633855,478541490.7800293
2025-08-25T16:30:00+00:00,754.8499755859375,755.6500244140625,754.3400268554688,755.3300170898438,965825,729516613.7557983
2025-08-25T17:30:00+00:00,755.469970703125,756.1199951171875,754.7100830078125,755.2100219726562,446329,337072133.8970337
2025-08-25T18:30:00+00:00,755.1600952148438,755.75,753.3900146484375,754.6754150390625,493212,372214970.8022461
2025-08-25T19:30:00+00:00,754.635009765625,755.0,753.0,753.4000244140625,605325,456051869.7784424
2025-08-26T13:30:00+00:00,750.3499755859375,754.7999877929688,747.9400024414062,753.469970703125,1505618,1134437950.3500977
2025-08-26T14:30:00+00:00,753.2301025390625,754.8699951171875,751.6500244140625,752.25,610623,459341151.75
2025-08-26T15:30:00+00:00,752.25,753.5051879882812,751.4299926757812,752.2562866210938,392116,294971726.0847168
2025-08-26T16:30:00+00:00,752.385009765625,752.5399780273438,750.5,750.5,396789,297790144.5
2025-08-26T17:30:00+00:00,750.5869140625,751.030029296875,749.3635864257812,750.8300170898438,380688,285831977.54589844
2025-08-26T18:30:00+00:00,750.969970703125,753.919921875,750.8599853515625,753.64501953125,544457,410327306.3989258
2025-08-26T19:30:00+00:00,753.6500244140625,754.510009765625,752.219970703125,754.22998046875,744421,561464636.2905273
2025-08-27T13:30:00+00:00,752.2999877929688,754.14990234375,746.6099853515625,750.9608154296875,1834410,1377570029.432373
2025-08-27T14:30:00+00:00,750.9400024414062,751.9749755859375,747.22998046875,748.0499877929688,1039096,777295750.1157227
2025-08-27T15:30:00+00:00,748.0900268554688,749.0399780273438,743.3200073242188,744.114990234375,884541,658200217.5769043
2025-08-27T16:30:00+00:00,744.1099853515625,745.97998046875,742.8499755859375,745.5823974609375,703722,524682735.90600586
2025-08-27T17:30:00+00:00,745.5599975585938,748.2100219726562,745.5,747.6699829101562,462173,345552879.01153564
2025-08-27T18:30:00+00:00,747.625,748.5499877929688,744.2592163085938,746.1599731445312,575750,429601604.53796387
2025-08-27T19:30:00+00:00,746.1900024414062,748.0,745.97998046875,747.1500244140625,1033286,772019660.126709
2025-08-28T13:30:00+00:00,743.8499755859375,752.6599731445312,740.7949829101562,747.905029296875,1823684,1363942435.4482422
2025-08-28T14:30:00+00:00,748.030029296875,751.6500244140625,748.030029296875,749.3049926757812,756387,566764555.4950562
2025-08-28T15:30:00+00:00,749.4841918945312,753.0548095703125,749.1900024414062,752.47998046875,610958,459733663.90722656
2025-08-28T16:30:00+00:00,752.580810546875,752.72998046875,749.7401123046875,751.6199951171875,463681,348511910.9559326
2025-08-28T17:30:00+00:00,751.6199951171875,752.2498779296875,750.610107421875,751.4749755859375,403823,303462879.06604004
2025-08-28T18:30:00+00:00,751.3800048828125,751.4849853515625,750.0,750.27001953125,499594,374830400.1376953
2025-08-28T19:30:00+00:00,750.2150268554688,751.3099975585938,749.6799926757812,751.280029296875,860129,646197740.3190918
2025-08-29T13:30:00+00:00,745.0,747.1196899414062,737.1201171875,740.1599731445312,2457555,1818983842.8012085
2025-08-29T14:30:00+00:00,740.1199951171875,740.9600219726562,738.2000122070312,740.6300048828125,935833,693105999.3594971
2025-08-29T15:30:00+00:00,740.380126953125,742.2630004882812,739.3300170898438,739.5933227539062,669196,494932893.21362305
2025-08-29T16:30:00+00:00,739.5999145507812,740.67919921875,737.0999755859375,737.219970703125,654260,482333538.03222656
2025-08-29T17:30:00+00:00,737.219970703125,739.9398803710938,736.0701293945312,739.02001953125,846356,625474027.6503906
2025-08-29T18:30:00+00:00,739.0999755859375,739.8212280273438,736.9500122070312,737.0999755859375,703426,518495287.4265137
2025-08-29T19:30:00+00:00,737.2999877929688,738.9500122070312,735.3466186523438,738.8499755859375,1366222,1009433091.3449707
2025-09-02T13:30:00+00:00,726.0,734.8400268554688,721.7305908203125,734.8200073242188,2998334,2203235811.840454
2025-09-02T14:30:00+00:00,734.7100219726562,734.7100219726562,728.1300048828125,729.3200073242188,1161246,846919941.2252197
2025-09-02T15:30:00+00:00,729.1199951171875,729.260009765625,725.1099853515625,728.75,978039,712745921.25
2025-09-02T16:30:00+00:00,728.6400146484375,732.5250244140625,727.7100219726562,732.25,533962,390993674.5
2025-09-02T17:30:00+00:00,732.3400268554688,734.3200073242188,731.8499755859375,731.92822265625,523362,383063418.4658203
2025-09-02T18:30:00+00:00,731.7899780273438,734.4949951171875,731.75,733.9498901367188,580770,426256077.69470215
2025-09-02T19:30:00+00:00,733.7899780273438,735.9799194335938,733.25,735.0800170898438,920558,676683790.3721924
2025-09-03T13:30:00+00:00,735.5449829101562,740.25,734.2999877929688,735.5650024414062,1934826,1423190291.4136963
2025-09-03T14:30:00+00:00,735.5650024414062,739.2899169921875,733.9893188476562,734.4500122070312,1052533,773032874.6983032
2025-09-03T15:30:00+00:00,734.72998046875,738.6699829101562,734.3099975585938,737.7949829101562,785602,579613214.1641846
2025-09-03T16:30:00+00:00,737.97998046875,738.3900146484375,735.030029296875,736.3599853515625,532668,392235400.6772461
2025-09-03T17:30:00+00:00,736.6099853515625,736.8814697265625,734.5,735.9199829101562,447634,329422805.6300049
2025-09-03T18:30:00+00:00,735.8400268554688,736.8300170898438,735.0599975585938,736.27001953125,489212,360192128.7949219
2025-09-03T19:30:00+00:00,736.2755737304688,737.4400024414062,735.6622924804688,736.9000244140625,870693,641613692.9571533
2025-09-04T13:30:00+00:00,748.1500244140625,761.1500244140625,745.8200073242188,750.260009765625,4479944,3361122829.189453
2025-09-04T14:30:00+00:00,750.1799926757812,755.0,749.1802978515625,754.0150146484375,1697510,1279948027.5158691
2025-09-04T15:30:00+00:00,754.0150146484375,754.1500244140625,747.7100219726562,748.3300170898438,870394,651341956.8948975
2025-09-04T16:30:00+00:00,748.27001953125,749.1599731445312,746.468017578125,748.0499267578125,693452,518736717.8100586
2025-09-04T17:30:00+00:00,748.0399780273438,748.780029296875,747.0900268554688,748.5,585595,438317857.5
2025-09-04T18:30:00+00:00,748.4199829101562,748.8800048828125,746.5900268554688,747.4249877929688,726283,542842062.4092407
2025-09-04T19:30:00+00:00,747.4199829101562,748.8900146484375,746.3099975585938,748.8900146484375,1135750,850551834.1369629
2025-09-05T13:30:00+00:00,752.614990234375,757.9199829101562,749.0,751.739990234375,2925404,2199143174.3916016
2025-09-05T14:30:00+00:00,751.635009765625,752.7100219726562,745.030029296875,751.1950073242188,1625610,1221150115.8563232
2025-09-05T15:30:00+00:00,751.1900024414062,754.1599731445312,749.9000244140625,750.1799926757812,877247,658093148.0348511
2025-09-05T16:30:00+00:00,750.155029296875,750.4000244140625,747.4400024414062,749.135009765625,483029,361853934.6320801
2025-09-05T17:30:00+00:00,749.1099853515625,751.3900146484375,748.5650024414062,750.864990234375,749983,563135977.9709473
2025-09-05T18:30:00+00:00,751.0,755.4613037109375,750.4400024414062,755.3699951171875,785123,593058356.6763916
2025-09-05T19:30:00+00:00,755.469970703125,755.469970703125,750.6799926757812,752.2899780273438,939810,707009644.2498779
2025-09-08T13:30:00+00:00,755.9949951171875,766.5,755.5,761.361572265625,2775389,2113074532.6887207
2025-09-08T14:30:00+00:00,761.6074829101562,763.1699829101562,758.489990234375,760.3878173828125,1065396,810114139.0883789
2025-09-08T15:30:00+00:00,760.280029296875,762.5,759.5800170898438,761.1300048828125,467169,355576343.25109863
2025-09-08T16:30:00+00:00,761.2918090820312,761.419921875,758.760009765625,760.1549072265625,670987,510054060.7352295
2025-09-08T17:30:00+00:00,760.0999755859375,760.8049926757812,758.02001953125,760.5499877929688,678694,516180713.41516113
2025-09-08T18:30:00+00:00,760.5499877929688,760.72998046875,757.2100219726562,758.39501953125,653816,495850798.08984375
2025-09-08T19:30:00+00:00,758.39501953125,759.25,752.02001953125,752.1900024414062,1709405,1285797351.123352
2025-09-09T13:30:00+00:00,754.3300170898438,763.8320922851562,753.4600219726562,762.1699829101562,2977326,2269228506.537964
2025-09-09T14:30:00+00:00,762.1950073242188,762.6400146484375,759.6199951171875,759.9400024414062,805962,612482764.2476807
2025-09-09T15:30:00+00:00,759.6044921875,761.4600219726562,757.6099853515625,760.5900268554688,595145,452661351.53289795
2025-09-09T16:30:00+00:00,760.5900268554688,763.7399291992188,759.510009765625,763.4600219726562,1102228,841507013.098877
2025-09-09T17:30:00+00:00,763.469970703125,764.5,762.1701049804688,762.8198852539062,897645,684741455.8987427
2025-09-09T18:30:00+00:00,762.8599853515625,765.2999877929688,762.2899780273438,764.97998046875,971378,743084723.4677734
2025-09-09T19:30:00+00:00,764.97998046875,766.2999877929688,764.2000122070312,765.8699951171875,1175180,900035100.8618164
2025-09-10T13:30:00+00:00,765.010009765625,765.7000122070312,752.1199951171875,755.6400146484375,4009921,3030056763.179077
2025-09-10T14:30:00+00:00,755.5,757.322509765625,753.0,755.52001953125,1305274,986160637.9736328
2025-09-10T15:30:00+00:00,755.5150146484375,758.780029296875,753.9959716796875,756.1799926757812,831015,628396916.6134644
2025-09-10T16:30:00+00:00,755.9000244140625,759.7000122070312,754.9199829101562,755.2412109375,676235,510720540.2783203
2025-09-10T17:30:00+00:00,755.1799926757812,756.619873046875,754.6199951171875,755.8499755859375,505268,381906805.46435547
2025-09-10T18:30:00+00:00,755.6799926757812,756.7999877929688,751.7999877929688,752.7999877929688,896405,674813673.0575562
2025-09-10T19:30:00+00:00,752.8499755859375,754.5999755859375,751.0,751.7999877929688,1182898,889302701.9603271
2025-09-11T13:30:00+00:00,755.3200073242188,757.0700073242188,748.3699951171875,753.010009765625,2200377,1656905906.2580566
2025-09-11T14:30:00+00:00,752.9949951171875,754.4022216796875,750.0499877929688,752.260009765625,40916,30779470.559570312
2025-09-11T15:30:00+00:00,752.47998046875,753.2000122070312,748.8800048828125,751.8800048828125,1750103,1315867452.1854248
2025-09-11T16:30:00+00:00,751.9500122070312,753.5800170898438,750.2017822265625,753.02001953125,514399,387352745.02685547
2025-09-11T17:30:00+00:00,753.2000122070312,755.3800048828125,751.9099731445312,754.0101928710938,636545,479961418.2211304
2025-09-11T18:30:00+00:00,754.0399780273438,754.2999877929688,751.3101196289062,753.0452270507812,754053,567836012.5933228
2025-09-11T19:30:00+00:00,753.0549926757812,753.469970703125,750.5,750.75,824537,619021152.75
2025-09-12T13:30:00+00:00,748.0,752.02001953125,743.760009765625,749.5150146484375,1702784,1276262174.703125
2025-09-12T14:30:00+00:00,749.280029296875,751.9500122070312,748.6799926757812,750.0999755859375,822313,616816961.223999
2025-09-12T15:30:00+00:00,749.8699951171875,753.27001953125,749.3701171875,752.1400146484375,718553,540452463.9456787
2025-09-12T16:30:00+00:00,752.5599975585938,756.5999755859375,752.1199951171875,755.02001953125,763743,576641254.7768555
2025-09-12T17:30:00+00:00,754.8499755859375,757.5703125,753.5,755.8499755859375,570619,431302357.2188721
2025-09-12T18:30:00+00:00,755.9605102539062,756.1900024414062,753.219970703125,753.4000244140625,547268,412311724.56103516
2025-09-12T19:30:00+00:00,753.3300170898438,756.3099975585938,752.8452758789062,755.739990234375,956750,723054235.6567383
2025-09-15T13:30:00+00:00,757.469970703125,763.760009765625,751.9849853515625,756.6099853515625,2367519,1791288515.909546
2025-09-15T14:30:00+00:00,756.5,766.1400146484375,755.8099975585938,762.8049926757812,1486637,1134014125.8965454
2025-09-15T15:30:00+00:00,762.7550048828125,774.0700073242188,762.02001953125,767.594970703125,2170815,1666306676.3269043
2025-09-15T16:30:00+00:00,767.7899780273438,769.4199829101562,765.280029296875,765.52001953125,755454,578315160.8349609
2025-09-15T17:30:00+00:00,765.5399780273438,767.4199829101562,764.0999755859375,765.0,638385,488364525.0
2025-09-15T18:30:00+00:00,764.9849853515625,766.64990234375,764.0999755859375,764.9550170898438,666808,510078125.03564453
2025-09-15T19:30:00+00:00,764.75,765.3900146484375,762.75,764.8400268554688,886608,678113286.5302734
2025-09-16T13:30:00+00:00,767.1199951171875,775.1500244140625,765.4000854492188,768.7100219726562,3468350,2666155404.7088623
2025-09-16T14:30:00+00:00,768.7650146484375,770.47998046875,767.0001220703125,768.6599731445312,982780,755423648.4069824
2025-09-16T15:30:00+00:00,768.5,769.1599731445312,766.0999755859375,767.094970703125,616647,473026812.3991699
2025-09-16T16:30:00+00:00,766.9400024414062,772.0800170898438,765.0999755859375,771.0775146484375,845840,652208204.9902344
2025-09-16T17:30:00+00:00,771.0850219726562,772.8031005859375,770.2750244140625,772.5549926757812,636080,491406779.74121094
2025-09-16T18:30:00+00:00,772.5549926757812,775.719970703125,771.4700927734375,775.4400024414062,1315737,1020275102.4922485
2025-09-16T19:30:00+00:00,775.4400024414062,781.260009765625,775.25,778.989990234375,2112576,1645675557.609375
2025-09-17T13:30:00+00:00,779.989990234375,783.14501953125,769.510009765625,771.1400146484375,2225252,1715980859.8764648
2025-09-17T14:30:00+00:00,771.1300048828125,773.1799926757812,769.52001953125,770.1199951171875,822042,633070981.026123
2025-09-17T15:30:00+00:00,770.2000122070312,776.6799926757812,769.1599731445312,775.8128051757812,850832,660086360.6533203
2025-09-17T16:30:00+00:00,775.8699951171875,776.3900146484375,772.5700073242188,772.90771484375,470378,363558785.09277344
2025-09-17T17:30:00+00:00,772.7899780273438,774.119873046875,766.4199829101562,771.1199951171875,1135351,875491857.576294
2025-09-17T18:30:00+00:00,771.280029296875,779.7100219726562,767.4400024414062,779.1492919921875,1346859,1049404236.2633057
2025-09-17T19:30:00+00:00,779.0999755859375,779.3980712890625,774.6500244140625,775.47998046875,988959,766917906.0043945
2025-09-18T13:30:00+00:00,780.739990234375,788.2125244140625,775.0399780273438,787.9201049804688,3893076,3067432850.6169434
2025-09-18T14:30:00+00:00,787.9450073242188,788.780029296875,783.2999877929688,783.4199829101562,1238152,969993018.6801758
2025-09-18T15:30:00+00:00,783.469970703125,786.0900268554688,778.4400024414062,784.4550170898438,1233232,967415029.6357422
2025-09-18T16:30:00+00:00,784.5745849609375,785.8300170898438,781.72998046875,782.6500244140625,755982,591669330.7565918
2025-09-18T17:30:00+00:00,782.6599731445312,784.9799194335938,781.0,783.1875,651517,510259970.4375
2025-09-18T18:30:00+00:00,783.1849975585938,784.8900146484375,781.6799926757812,782.1799926757812,683379,534525381.2147827
2025-09-18T19:30:00+00:00,782.0999755859375,782.2799072265625,778.5999755859375,780.4500122070312,1000752,781036910.6162109
2025-09-19T13:30:00+00:00,787.2050170898438,790.7999877929688,777.9199829101562,779.2890014648438,4219470,3288186563.0108643
2025-09-19T14:30:00+00:00,779.4400024414062,780.0900268554688,777.0001220703125,777.9400024414062,1223026,951440849.4259033
2025-09-19T15:30:00+00:00,777.8099975585938,777.8099975585938,771.3599853515625,772.860107421875,1757429,1358246765.7263184
2025-09-19T16:30:00+00:00,772.9000244140625,774.5700073242188,769.1901245117188,770.510009765625,1497715,1154004399.276123
2025-09-19T17:30:00+00:00,770.5499877929688,772.64990234375,769.6300048828125,770.0700073242188,1270731,978551830.4771118
2025-09-19T18:30:00+00:00,769.989990234375,776.3900146484375,769.9849853515625,775.530029296875,1462618,1134304180.3901367
2025-09-19T19:30:00+00:00,775.72998046875,779.1500244140625,773.5,778.3499755859375,2379716,1852251890.5014648
2025-09-22T13:30:00+00:00,781.280029296875,785.72998046875,778.6600952148438,779.885009765625,2584094,2015296174.425293
2025-09-22T14:30:00+00:00,779.885009765625,781.010009765625,777.234375,778.0750122070312,1186139,922905116.9042358
2025-09-22T15:30:00+00:00,777.9600219726562,778.1900024414062,772.0999755859375,772.530029296875,1199117,926353891.1403809
2025-09-22T16:30:00+00:00,772.4299926757812,773.4500122070312,770.0999755859375,772.3574829101562,1099006,848825507.8631592
2025-09-22T17:30:00+00:00,772.285888671875,773.4500122070312,769.5413818359375,770.1099853515625,1083692,834562030.2456055
2025-09-22T18:30:00+00:00,770.25,770.25,767.8480224609375,768.0599975585938,814314,625442008.8519287
2025-09-22T19:30:00+00:00,768.0399780273438,769.5,764.469970703125,765.0999755859375,1604609,1227686306.7249756
2025-09-23T13:30:00+00:00,769.25,769.2899780273438,759.02001953125,765.418212890625,1480360,1133094505.6347656
2025-09-23T14:30:00+00:00,765.5150146484375,770.5999755859375,765.2301025390625,768.010009765625,674001,517639514.592041
2025-09-23T15:30:00+00:00,768.0050048828125,768.6199951171875,763.8884887695312,764.1124877929688,485617,371066013.9845581
2025-09-23T16:30:00+00:00,764.1320190429688,764.9099731445312,760.3400268554688,760.635009765625,438764,333739259.4248047
2025-09-23T17:30:00+00:00,760.5,762.1478271484375,754.8200073242188,756.0,769063,581411628.0
2025-09-23T18:30:00+00:00,755.9000244140625,756.1298828125,751.0700073242188,754.9299926757812,3599917,2717685314.4434204
2025-09-23T19:30:00+00:00,754.9299926757812,756.885009765625,751.77001953125,755.2310180664062,1252779,946137559.5822144
2025-09-24T13:30:00+00:00,757.9526977539062,760.489990234375,753.4197998046875,757.1799926757812,1609694,1218828091.130249
2025-09-24T14:30:00+00:00,757.0499877929688,759.9199829101562,755.2000122070312,757.739990234375,825114,625221874.3022461
2025-09-24T15:30:00+00:00,757.5,758.75,752.5250854492188,757.1099853515625,575240,435519947.9736328
2025-09-24T16:30:00+00:00,757.16748046875,757.3699951171875,752.530029296875,754.89990234375,464628,350747631.8261719
2025-09-24T17:30:00+00:00,754.8900146484375,756.0,753.6701049804688,755.1649780273438,384280,290194797.75634766
2025-09-24T18:30:00+00:00,755.469970703125,759.6300048828125,755.469970703125,759.4299926757812,478298,363233846.6368408
2025-09-24T19:30:00+00:00,759.2949829101562,761.1099243164062,757.8099975585938,760.7100219726562,786976,598660530.2519531
2025-09-25T13:30:00+00:00,753.4500122070312,755.989990234375,744.5499877929688,747.114990234375,2632316,1966642742.633789
2025-09-25T14:30:00+00:00,747.1300048828125,753.0999145507812,746.9199829101562,752.3099975585938,885503,666172759.7681274
2025-09-25T15:30:00+00:00,752.4099731445312,756.7650146484375,752.1599731445312,754.1300048828125,529847,399573520.69714355
2025-09-25T16:30:00+00:00,754.2100219726562,755.02001953125,749.2999877929688,749.4600219726562,451927,338701219.3500366
2025-09-25T17:30:00+00:00,749.6300048828125,750.5280151367188,746.25,749.780029296875,553563,415050482.357666
2025-09-25T18:30:00+00:00,749.6099853515625,751.3800048828125,748.530029296875,749.489990234375,408754,306357031.4682617
2025-09-25T19:30:00+00:00,749.5599975585938,749.9649047851562,748.72998046875,748.9099731445312,571151,427740680.07147217
2025-09-26T13:30:00+00:00,750.0,751.9298706054688,739.760009765625,741.1699829101562,1570861,1164275020.524231
2025-09-26T14:30:00+00:00,741.1300048828125,743.97998046875,739.1099853515625,742.1749877929688,742166,550817041.9903564
2025-09-26T15:30:00+00:00,742.0700073242188,742.2899780273438,737.3532104492188,741.625,654563,485440284.875
2025-09-26T16:30:00+00:00,741.75,745.7595825195312,740.0,745.0999755859375,476621,355130295.4637451
2025-09-26T17:30:00+00:00,745.0999755859375,745.280029296875,742.2899780273438,743.47998046875,369231,274515856.66845703
2025-09-26T18:30:00+00:00,743.5599975585938,744.8300170898438,741.0,741.780029296875,422768,313600859.42578125
2025-09-26T19:30:00+00:00,741.780029296875,744.1599731445312,739.7000122070312,743.97998046875,752133,559571894.6499023
2025-09-29T13:30:00+00:00,748.719970703125,750.760009765625,745.4199829101562,747.1566162109375,1489717,1113051912.8319092
2025-09-29T14:30:00+00:00,747.207275390625,748.969970703125,745.6099853515625,746.375,612344,457038253.0
2025-09-29T15:30:00+00:00,746.3200073242188,749.603271484375,744.6400146484375,747.2899780273438,514270,384308817.0001221
2025-09-29T16:30:00+00:00,747.239990234375,748.2232055664062,743.8800048828125,744.14501953125,417676,310811515.1777344
2025-09-29T17:30:00+00:00,744.1099853515625,744.6500244140625,742.75,743.8499755859375,500908,372600403.5708008
2025-09-29T18:30:00+00:00,743.8150024414062,744.0599975585938,742.0999145507812,742.8900146484375,438467,325732756.05285645
2025-09-29T19:30:00+00:00,742.9099731445312,744.5900268554688,739.1500244140625,743.4400024414062,1072452,797303717.498291
2025-09-30T13:30:00+00:00,741.5,742.5,726.2999877929688,729.1849975585938,2579030,1880589984.25354
2025-09-30T14:30:00+00:00,729.1400146484375,735.409912109375,728.2100219726562,732.6099853515625,1134276,830981923.7446289
2025-09-30T15:30:00+00:00,732.4400024414062,735.6799926757812,732.400390625,734.1900024414062,860168,631526746.0200195
2025-09-30T16:30:00+00:00,734.2625122070312,734.4199829101562,727.5700073242188,728.3499755859375,729726,531495914.2844238
2025-09-30T17:30:00+00:00,728.25,732.77001953125,727.8099975585938,731.0,586561,428776091.0
2025-09-30T18:30:00+00:00,731.0399780273438,733.6099853515625,730.5800170898438,733.4000244140625,616402,452069241.84887695
2025-09-30T19:30:00+00:00,733.3300170898438,737.1199951171875,731.8250122070312,734.6199951171875,1462520,1074396435.258789
2025-10-01T13:30:00+00:00,721.489990234375,721.8499145507812,710.2000122070312,715.52001953125,4819283,3448293466.286621
2025-10-01T14:30:00+00:00,715.5800170898438,717.239990234375,713.6528930664062,715.3599853515625,1607536,1149966929.4121094
2025-10-01T15:30:00+00:00,715.39501953125,718.239990234375,712.7000122070312,717.875,1616771,1160639481.625
2025-10-01T16:30:00+00:00,717.8699951171875,721.25,717.0750122070312,721.1199951171875,1024939,739104006.675415
2025-10-01T17:30:00+00:00,721.0599975585938,721.4000244140625,716.8300170898438,718.780029296875,6169554,4434552204.868652
2025-10-01T18:30:00+00:00,718.719970703125,721.2750244140625,717.6500244140625,719.2999877929688,1428818,1027748769.958374
2025-10-01T19:30:00+00:00,719.3162841796875,719.530029296875,716.380126953125,717.3300170898438,1655999,1187897790.9707642
2025-10-02T13:30:00+00:00,722.625,727.77001953125,720.1500244140625,721.9099731445312,3508021,2532475345.9004517
2025-10-02T14:30:00+00:00,722.0,722.9400024414062,718.9838256835938,719.9000244140625,1320266,950459525.6330566
2025-10-02T15:30:00+00:00,719.7100219726562,721.1199951171875,718.1400146484375,720.7100219726562,1033010,744500659.7979736
2025-10-02T16:30:00+00:00,720.8099975585938,724.6799926757812,720.2296142578125,724.5700073242188,865045,626785661.9857788
2025-10-02T17:30:00+00:00,724.5,726.89501953125,724.228515625,725.948974609375,1160011,842108795.9855957
2025-10-02T18:30:00+00:00,725.8599853515625,726.8900146484375,724.4199829101562,725.1799926757812,990564,718337194.2648926
2025-10-02T19:30:00+00:00,725.1699829101562,727.2000122070312,724.7301025390625,727.0599975585938,1162541,845237056.6217651
2025-10-03T13:30:00+00:00,729.489990234375,731.0,715.8499755859375,718.510009765625,4319154,3103355382.7192383
2025-10-03T14:30:00+00:00,718.5,720.6900024414062,718.0800170898438,719.8200073242188,1590767,1145065913.5911255
2025-10-03T15:30:00+00:00,719.7100219726562,720.1799926757812,715.0399780273438,719.8200073242188,2010443,1447157094.9849243
2025-10-03T16:30:00+00:00,719.8195190429688,720.010009765625,714.4199829101562,714.8400268554688,1541721,1102083881.0436401
2025-10-03T17:30:00+00:00,714.8800048828125,715.9199829101562,712.5,714.2999877929688,1518033,1084330953.3693237
2025-10-03T18:30:00+00:00,714.280029296875,716.0399780273438,713.1799926757812,714.10498046875,1368948,977572584.8027344
2025-10-03T19:30:00+00:00,714.135009765625,715.25,710.1799926757812,710.4099731445312,2031619,1443282399.2299194
2025-10-06T13:30:00+00:00,705.0,706.6199951171875,690.6599731445312,700.93359375,7964634,5582679532.5234375
2025-10-06T14:30:00+00:00,701.260009765625,706.11669921875,699.0,703.5900268554688,2664362,1874618531.1326904
2025-10-06T15:30:00+00:00,703.6599731445312,708.030029296875,703.1599731445312,705.7999877929688,1677535,1184004182.5222778
2025-10-06T16:30:00+00:00,705.7855834960938,709.9500122070312,705.52001953125,708.5651245117188,1489886,1055681259.0982666
2025-10-06T17:30:00+00:00,708.5374145507812,716.6900024414062,707.3200073242188,715.1199951171875,2070174,1480422820.7717285
2025-10-06T18:30:00+00:00,715.0612182617188,716.8800048828125,711.030029296875,711.2000122070312,1872354,1331618187.6558838
2025-10-06T19:30:00+00:00,711.1199951171875,715.8300170898438,711.0999755859375,715.75,1909072,1366418284.0
2025-10-07T13:30:00+00:00,716.97998046875,718.4998779296875,708.260009765625,711.9400024414062,3135854,2232539904.4158936
2025-10-07T14:30:00+00:00,711.8699951171875,715.6500244140625,709.7301025390625,711.2000122070312,2169165,1542710174.479065
2025-10-07T15:30:00+00:00,711.0549926757812,711.25,707.7100219726562,709.0,1209590,857599310.0
2025-10-07T16:30:00+00:00,709.0,710.426513671875,705.75,708.1400146484375,1814891,1285196939.3253174
2025-10-07T17:30:00+00:00,708.1300048828125,708.8200073242188,707.02001953125,707.9542236328125,768212,543858930.0454102
2025-10-07T18:30:00+00:00,707.905029296875,710.3499755859375,707.844970703125,709.2000122070312,659199,467503938.8468628
2025-10-07T19:30:00+00:00,709.280029296875,714.0,709.280029296875,712.9199829101562,1252769,893124054.0703735
2025-10-08T13:30:00+00:00,713.510009765625,716.3099975585938,707.8099975585938,713.375,2928898,2089402610.75
2025-10-08T14:30:00+00:00,713.5599975585938,718.2498779296875,713.4099731445312,717.4299926757812,1301633,933830553.6565552
2025-10-08T15:30:00+00:00,717.39501953125,718.3699951171875,715.0,716.232177734375,906102,648979408.7094727
2025-10-08T16:30:00+00:00,716.0800170898438,717.6099243164062,714.4600219726562,717.4348754882812,865509,620946341.6489868
2025-10-08T17:30:00+00:00,717.5700073242188,719.6500244140625,717.2100219726562,717.8400268554688,1208410,867445066.852417
2025-10-08T18:30:00+00:00,717.885009765625,719.4400024414062,716.7100219726562,719.0900268554688,869803,625466662.6289673
2025-10-08T19:30:00+00:00,719.1199951171875,719.409912109375,716.6300048828125,717.8300170898438,1026452,736818056.7019043
2025-10-09T13:30:00+00:00,718.2750244140625,722.3599853515625,712.489990234375,718.9749755859375,2835344,2038541383.1777344
2025-10-09T14:30:00+00:00,718.9644165039062,723.9099731445312,716.8900146484375,723.7849731445312,1520774,1100713368.7489014
2025-10-09T15:30:00+00:00,723.739990234375,729.2492065429688,722.530029296875,726.5601196289062,1928231,1400975746.0321655
2025-10-09T16:30:00+00:00,726.7650146484375,727.7000122070312,724.9000854492188,726.0,1019396,740081496.0
2025-10-09T17:30:00+00:00,725.8400268554688,731.3200073242188,725.5399780273438,729.0,1290204,940558716.0
2025-10-09T18:30:00+00:00,729.0,732.4600219726562,728.8400268554688,731.8900146484375,1025009,750193852.0247803
2025-10-09T19:30:00+00:00,731.8400268554688,733.510009765625,731.5501098632812,733.510009765625,1404554,1030254418.2563477
2025-10-10T13:30:00+00:00,730.7150268554688,735.27001953125,727.7000122070312,732.239990234375,2452575,1795873494.0490723
2025-10-10T14:30:00+00:00,732.0999755859375,732.593017578125,713.0,713.6300048828125,2641351,1884947327.0272217
2025-10-10T15:30:00+00:00,713.2899780273438,717.1900024414062,709.610107421875,716.2650146484375,2397826,1717478875.0144043
2025-10-10T16:30:00+00:00,716.2587890625,717.672119140625,708.8800048828125,712.1500244140625,1517887,1080963264.107788
2025-10-10T17:30:00+00:00,712.0599975585938,714.4099731445312,709.7150268554688,710.7974853515625,1366838,971545013.282959
2025-10-10T18:30:00+00:00,711.0,712.969970703125,708.9199829101562,709.469970703125,1243149,881976884.6096191
2025-10-10T19:30:00+00:00,709.4998168945312,710.5599975585938,704.6099853515625,705.4299926757812,2353506,1660233720.3424072
2025-10-13T13:30:00+00:00,713.010009765625,719.9400024414062,707.6412963867188,716.6500244140625,3474259,2489827797.1707764
2025-10-13T14:30:00+00:00,716.64501953125,718.4149780273438,708.0800170898438,713.8599853515625,1424938,1017206219.8068848
