timestamps,open,high,low,close,volume,amount
2026-05-14T15:10:00+00:00,267.6700134277344,267.85211181640625,267.3700866699219,267.7049865722656,266185,71259051.85073853
2026-05-14T15:15:00+00:00,267.75,267.9100036621094,267.6099853515625,267.6700134277344,267403,71575764.60061646
2026-05-14T15:20:00+00:00,267.67498779296875,268.04998779296875,267.5899963378906,267.6796875,245443,65700105.5390625
2026-05-14T15:25:00+00:00,267.6700134277344,267.9700012207031,267.510009765625,267.69000244140625,237115,63473314.92889404
2026-05-14T15:30:00+00:00,267.70001220703125,268.1000061035156,267.6400146484375,267.69000244140625,236323,63261304.44696045
2026-05-14T15:35:00+00:00,267.70001220703125,267.7149963378906,267.1000061035156,267.3500061035156,281900,75365966.72058105
2026-05-14T15:40:00+00:00,267.3500061035156,267.7998962402344,267.2799987792969,267.7699890136719,273859,73331221.42129517
2026-05-14T15:45:00+00:00,267.7699890136719,267.9599914550781,267.44000244140625,267.4700012207031,184347,49307292.31503296
2026-05-14T15:50:00+00:00,267.4869079589844,267.9399108886719,267.43011474609375,267.7699890136719,199404,53394406.88928223
2026-05-14T15:55:00+00:00,267.7900085449219,268.3450012207031,267.7850036621094,268.3299865722656,356390,95630123.91448975
2026-05-14T16:00:00+00:00,268.389892578125,268.739990234375,268.2200012207031,268.3399963378906,272004,72989552.3638916
2026-05-14T16:05:00+00:00,268.3500061035156,268.70001220703125,268.3500061035156,268.44500732421875,231644,62183675.27661133
2026-05-14T16:10:00+00:00,268.43011474609375,268.4700012207031,268.0799865722656,268.1099853515625,187480,50265260.05371094
2026-05-14T16:15:00+00:00,268.114990234375,268.4100036621094,268.0400085449219,268.0799865722656,179690,48171292.78717041
2026-05-14T16:20:00+00:00,268.0799865722656,268.3500061035156,268.0299987792969,268.05999755859375,288694,77387312.93518066
2026-05-14T16:25:00+00:00,268.0400085449219,268.1400146484375,267.9100036621094,267.9800109863281,209194,56059810.418273926
2026-05-14T16:30:00+00:00,267.989990234375,268.2099914550781,267.8900146484375,268.1098937988281,233060,62485691.84875488
2026-05-14T16:35:00+00:00,268.0950012207031,268.6300048828125,268.0950012207031,268.6300048828125,267482,71853690.96606445
2026-05-14T16:40:00+00:00,268.625,268.8800048828125,268.53179931640625,268.56500244140625,202737,54448062.89996338
2026-05-14T16:45:00+00:00,268.510009765625,268.8900146484375,268.3800048828125,268.6000061035156,160991,43242183.582611084
2026-05-14T16:50:00+00:00,268.6000061035156,268.67999267578125,268.2550048828125,268.42999267578125,124073,33304914.481262207
2026-05-14T16:55:00+00:00,268.3699951171875,268.3900146484375,268.0950012207031,268.1310119628906,161072,43188398.35888672
2026-05-14T17:00:00+00:00,268.1449890136719,268.2349853515625,268.010009765625,268.1300048828125,133388,35765325.091308594
2026-05-14T17:05:00+00:00,268.1199951171875,268.2650146484375,268.0299987792969,268.0400085449219,187869,50356408.36532593
2026-05-14T17:10:00+00:00,268.0400085449219,268.42999267578125,267.8999938964844,268.1700134277344,268924,72117352.69104004
2026-05-14T17:15:00+00:00,268.1700134277344,268.3500061035156,267.92999267578125,268.27178955078125,205746,55195847.61291504
2026-05-14T17:20:00+00:00,268.2601013183594,268.510009765625,268.17999267578125,268.4549865722656,245592,65930397.06225586
2026-05-14T17:25:00+00:00,268.4429931640625,268.7650146484375,268.2300109863281,268.739990234375,232571,62501128.26879883
2026-05-14T17:30:00+00:00,268.7449951171875,268.80999755859375,268.5400085449219,268.7149963378906,193771,52069173.555389404
2026-05-14T17:35:00+00:00,268.7300109863281,268.7650146484375,268.1700134277344,268.75,272598,73260712.5
2026-05-14T17:40:00+00:00,268.739990234375,268.989990234375,268.6199951171875,268.9200134277344,417693,112326007.16867065
2026-05-14T17:45:00+00:00,268.9200134277344,269.1499938964844,268.7449951171875,268.95001220703125,310417,83486655.93927002
2026-05-14T17:50:00+00:00,268.94000244140625,269.17498779296875,268.93499755859375,269.125,278226,74877572.25
2026-05-14T17:55:00+00:00,269.1199951171875,269.1799011230469,268.739990234375,268.739990234375,183070,49198230.01220703
2026-05-14T18:00:00+00:00,268.70001220703125,268.7200012207031,268.04998779296875,268.30999755859375,281996,75662346.0715332
2026-05-14T18:05:00+00:00,268.30999755859375,268.56549072265625,268.29998779296875,268.44000244140625,179766,48256385.478881836
2026-05-14T18:10:00+00:00,268.45001220703125,268.5954895019531,268.364990234375,268.5899963378906,168924,45371296.541381836
2026-05-14T18:15:00+00:00,268.5899963378906,268.6499938964844,268.4200134277344,268.5887145996094,189200,50816984.802246094
2026-05-14T18:20:00+00:00,268.54998779296875,268.55999755859375,268.3949890136719,268.5249938964844,185193,49728949.19467163
2026-05-14T18:25:00+00:00,268.510009765625,268.5299987792969,267.7900085449219,267.7900085449219,219006,58647618.61138916
2026-05-14T18:30:00+00:00,267.7799987792969,267.9800109863281,267.7699890136719,267.94000244140625,164559,44091938.86175537
2026-05-14T18:35:00+00:00,267.9200134277344,267.9700012207031,267.6311950683594,267.6600036621094,190798,51068993.378723145
2026-05-14T18:40:00+00:00,267.6600036621094,267.8399963378906,267.5299987792969,267.739990234375,187732,50263363.84667969
2026-05-14T18:45:00+00:00,267.739990234375,267.760009765625,267.57000732421875,267.7200012207031,168490,45108143.00567627
2026-05-14T18:50:00+00:00,267.7250061035156,267.739990234375,267.4100036621094,267.4150085449219,209890,56127736.14349365
2026-05-14T18:55:00+00:00,267.4200134277344,267.635009765625,267.4198913574219,267.44000244140625,252204,67449438.37573242
2026-05-14T19:00:00+00:00,267.42999267578125,267.6600036621094,267.3005065917969,267.6300048828125,188231,50376263.44909668
2026-05-14T19:05:00+00:00,267.6400146484375,267.8599853515625,267.4700012207031,267.75,210325,56314518.75
2026-05-14T19:10:00+00:00,267.75,267.7799987792969,267.5400085449219,267.7698974609375,196609,52645971.76989746
2026-05-14T19:15:00+00:00,267.7550048828125,268.0899963378906,267.6650085449219,268.0799865722656,358174,96019281.11053467
2026-05-14T19:20:00+00:00,268.0899963378906,268.1650085449219,267.94000244140625,268.1300048828125,357745,95922168.59680176
2026-05-14T19:25:00+00:00,268.1300048828125,268.2300109863281,268.04998779296875,268.1000061035156,277232,74325900.89208984
2026-05-14T19:30:00+00:00,268.0799865722656,268.1700134277344,267.8800048828125,267.8900146484375,275144,73708330.19042969
2026-05-14T19:35:00+00:00,267.9100036621094,267.95001220703125,267.7699890136719,267.9200134277344,248658,66620454.698913574
2026-05-14T19:40:00+00:00,267.9200134277344,268.1600036621094,267.8599853515625,268.0600891113281,316373,84806974.57241821
2026-05-14T19:45:00+00:00,268.07000732421875,268.1700134277344,267.80999755859375,268.0,295739,79258052.0
2026-05-14T19:50:00+00:00,267.9700012207031,267.9700012207031,267.06500244140625,267.5199890136719,581964,155687002.88635254
2026-05-14T19:55:00+00:00,267.57000732421875,267.57000732421875,266.6300048828125,267.25,1993677,532810178.25
2026-05-15T13:30:00+00:00,262.5899963378906,262.75,260.8901062011719,261.5249938964844,4836310,1264815943.2315063
2026-05-15T13:35:00+00:00,261.5249938964844,261.96630859375,261.0400085449219,261.1600036621094,973628,254272692.04553223
2026-05-15T13:40:00+00:00,261.1499938964844,262.8699951171875,261.1449890136719,262.04998779296875,1111022,291143301.5377197
2026-05-15T13:45:00+00:00,262.04998779296875,262.9800109863281,261.3349914550781,262.5799865722656,821203,215631472.71310425
2026-05-15T13:50:00+00:00,262.57000732421875,262.8699951171875,262.2799987792969,262.4200134277344,563735,147935346.26968384
2026-05-15T13:55:00+00:00,262.4200134277344,263.45001220703125,261.5,262.4949951171875,807678,212011432.66625977
2026-05-15T14:00:00+00:00,262.4700012207031,263.0799865722656,262.0,262.95001220703125,649201,170707410.8748169
2026-05-15T14:05:00+00:00,262.94000244140625,263.760009765625,262.1499938964844,263.4100036621094,804424,211893328.78588867
2026-05-15T14:10:00+00:00,263.38140869140625,264.0199890136719,263.07000732421875,263.9079895019531,505786,133480966.37823486
2026-05-15T14:15:00+00:00,263.92999267578125,264.04998779296875,263.0,263.55999755859375,634969,167352428.0897827
2026-05-15T14:20:00+00:00,263.5799865722656,263.989990234375,263.30999755859375,263.3349914550781,476806,125559703.93572998
2026-05-15T14:25:00+00:00,263.29998779296875,263.3800048828125,262.7001037597656,262.94500732421875,445280,117084152.86132812
2026-05-15T14:30:00+00:00,262.9800109863281,263.45001220703125,262.6000061035156,263.3599853515625,474231,124893469.21325684
2026-05-15T14:35:00+00:00,263.3800048828125,263.6099853515625,263.07000732421875,263.25,368204,96929703.0
2026-05-15T14:40:00+00:00,263.239990234375,263.2799072265625,262.8299865722656,262.8800048828125,295816,77764111.52441406
2026-05-15T14:45:00+00:00,262.8999938964844,263.1000061035156,262.4200134277344,262.5799865722656,383423,100679206.1914978
2026-05-15T14:50:00+00:00,262.6000061035156,262.9849853515625,262.32000732421875,262.9700012207031,334811,88045249.07870483
2026-05-15T14:55:00+00:00,262.9649963378906,263.25,262.04998779296875,262.79998779296875,475670,125006070.19348145
2026-05-15T15:00:00+00:00,262.80999755859375,263.3550109863281,262.7099914550781,263.2460021972656,295235,77719433.45870972
2026-05-15T15:05:00+00:00,263.2099914550781,263.489990234375,262.7699890136719,263.41400146484375,316597,83396082.62176514
2026-05-15T15:10:00+00:00,263.4100036621094,263.4800109863281,262.5,263.20001220703125,390481,102774603.96661377
2026-05-15T15:15:00+00:00,263.1600036621094,263.4200134277344,262.79998779296875,263.2749938964844,346852,91317458.1829834
2026-05-15T15:20:00+00:00,263.2699890136719,263.80999755859375,262.75,263.42498779296875,470406,123916694.80773926
2026-05-15T15:25:00+00:00,263.46490478515625,263.75,262.5,263.6199951171875,472692,124611062.7319336
2026-05-15T15:30:00+00:00,263.6199951171875,263.94000244140625,263.1000061035156,263.114990234375,287399,75618985.07836914
2026-05-15T15:35:00+00:00,263.1000061035156,263.1983947753906,262.60009765625,262.6199951171875,263958,69320648.67114258
2026-05-15T15:40:00+00:00,262.6000061035156,262.68798828125,261.94000244140625,262.0299987792969,321696,84294002.48730469
2026-05-15T15:45:00+00:00,262.04998779296875,262.2099914550781,261.8999938964844,262.1000061035156,242929,63671692.38272095
2026-05-15T15:50:00+00:00,262.05999755859375,262.1099853515625,261.29998779296875,261.8599853515625,539283,141216638.48034668
2026-05-15T15:55:00+00:00,261.8349914550781,262.45001220703125,261.7300109863281,262.3299865722656,230799,60545498.570892334
2026-05-15T16:00:00+00:00,262.4540100097656,262.4540100097656,261.94500732421875,262.05499267578125,196789,51569539.95367432
2026-05-15T16:05:00+00:00,262.0299987792969,262.17999267578125,261.860595703125,262.1000061035156,174520,45741693.06518555
2026-05-15T16:10:00+00:00,262.1000061035156,262.19000244140625,261.7799987792969,262.1400146484375,243544,63842627.72753906
2026-05-15T16:15:00+00:00,262.1549987792969,262.1700134277344,261.9200134277344,261.92999267578125,224417,58781543.1663208
2026-05-15T16:20:00+00:00,261.93499755859375,262.489990234375,261.8500061035156,262.4750061035156,280968,73747077.51489258
2026-05-15T16:25:00+00:00,262.4700012207031,262.7900085449219,262.4100036621094,262.760009765625,301773,79293876.42700195
2026-05-15T16:30:00+00:00,262.739990234375,263.07000732421875,262.0,263.010009765625,1455257,382747157.78149414
2026-05-15T16:35:00+00:00,263.0199890136719,263.2300109863281,262.8999938964844,263.2051086425781,347810,91545368.8369751
2026-05-15T16:40:00+00:00,263.1900939941406,263.2149963378906,262.1499938964844,262.7349853515625,417509,109694220.99914551
2026-05-15T16:45:00+00:00,262.7200012207031,262.75,262.25,262.3500061035156,239474,62826005.3616333
2026-05-15T16:50:00+00:00,262.3399963378906,262.510009765625,261.672607421875,262.04998779296875,466274,122187096.00817871
2026-05-15T16:55:00+00:00,262.07000732421875,262.2900085449219,261.760009765625,261.8999938964844,169710,44447047.96417236
2026-05-15T17:00:00+00:00,261.885009765625,262.07501220703125,261.25,262.0151062011719,324998,85154385.48516846
2026-05-15T17:05:00+00:00,261.989990234375,262.3900146484375,261.95001220703125,262.3299865722656,200260,52534203.110961914
2026-05-15T17:10:00+00:00,262.3599853515625,262.510009765625,262.32000732421875,262.364990234375,180318,47309130.30908203
2026-05-15T17:15:00+00:00,262.3800048828125,262.94000244140625,261.70001220703125,262.94000244140625,480251,126277199.1124878
2026-05-15T17:20:00+00:00,262.9599914550781,263.1000061035156,262.7799987792969,263.010009765625,156446,41146863.98779297
2026-05-15T17:25:00+00:00,263.010009765625,263.44000244140625,263.010009765625,263.32000732421875,192809,50770467.29217529
2026-05-15T17:30:00+00:00,263.2850036621094,263.9800109863281,263.2799987792969,263.8550109863281,271814,71719485.9562378
2026-05-15T17:35:00+00:00,263.8550109863281,263.9100036621094,263.6199951171875,263.8900146484375,231170,61003454.6862793
2026-05-15T17:40:00+00:00,263.8800048828125,263.94000244140625,263.5343017578125,263.614990234375,206311,54386672.25024414
2026-05-15T17:45:00+00:00,263.7300109863281,263.79998779296875,263.375,263.375,259141,68251260.875
2026-05-15T17:50:00+00:00,263.3599853515625,263.4100036621094,263.184814453125,263.2049865722656,202227,53227154.81954956
2026-05-15T17:55:00+00:00,263.197509765625,263.32000732421875,263.0899963378906,263.20001220703125,216530,56990698.64318848
2026-05-15T18:00:00+00:00,263.2099914550781,263.3599853515625,263.0899963378906,263.1499938964844,211782,55730432.007385254
2026-05-15T18:05:00+00:00,263.1600036621094,263.489990234375,263.0899963378906,263.3500061035156,234383,61724764.4805603
2026-05-15T18:10:00+00:00,263.3800048828125,263.3800048828125,263.1449890136719,263.1449890136719,212473,55911205.250701904
2026-05-15T18:15:00+00:00,263.1549987792969,263.2149963378906,262.79998779296875,263.1300048828125,260499,68545103.14196777
2026-05-15T18:20:00+00:00,263.19000244140625,263.7099914550781,263.1000061035156,263.6700134277344,247368,65223523.8815918
2026-05-15T18:25:00+00:00,263.6700134277344,263.8299865722656,263.4100036621094,263.739990234375,256811,67731330.63208008
2026-05-15T18:30:00+00:00,263.739990234375,263.7550048828125,263.0,263.2550048828125,225821,59448508.4576416
2026-05-15T18:35:00+00:00,263.375,263.95001220703125,263.2550048828125,263.94000244140625,200545,52931847.78961182
2026-05-15T18:40:00+00:00,263.92999267578125,263.95001220703125,263.57000732421875,263.6600036621094,149379,39385267.68704224
2026-05-15T18:45:00+00:00,263.6499938964844,263.79998779296875,263.5799865722656,263.6700134277344,149386,39388608.62591553
2026-05-15T18:50:00+00:00,263.67999267578125,263.7699890136719,263.2799987792969,263.5299987792969,172002,45327686.85003662
2026-05-15T18:55:00+00:00,263.510009765625,263.739990234375,263.4320068359375,263.489990234375,249810,65822434.46044922
2026-05-15T19:00:00+00:00,263.4800109863281,263.489990234375,262.8450012207031,262.8599853515625,285248,74980285.1015625
2026-05-15T19:05:00+00:00,262.8599853515625,263.18499755859375,262.8599853515625,263.1600036621094,216189,56892298.03170776
2026-05-15T19:10:00+00:00,263.1300048828125,263.17999267578125,262.9599914550781,263.1000061035156,179667,47270388.79660034
2026-05-15T19:15:00+00:00,263.1000061035156,263.5400085449219,263.0299987792969,263.43499755859375,186602,49157497.41442871
2026-05-15T19:20:00+00:00,263.42498779296875,263.6499938964844,263.18499755859375,263.322509765625,198428,52250558.96777344
2026-05-15T19:25:00+00:00,263.3299865722656,263.3999938964844,263.2200012207031,263.3299865722656,212925,56069537.39089966
2026-05-15T19:30:00+00:00,263.29998779296875,263.80999755859375,263.2900085449219,263.7099914550781,299947,79099020.80697632
2026-05-15T19:35:00+00:00,263.7300109863281,263.9549865722656,263.6400146484375,263.8399963378906,230783,60889785.87484741
2026-05-15T19:40:00+00:00,263.8500061035156,263.9700012207031,263.54998779296875,263.5799865722656,277645,73181665.37185669
2026-05-15T19:45:00+00:00,263.55999755859375,263.7300109863281,263.3900146484375,263.6700134277344,424825,112013613.45443726
2026-05-15T19:50:00+00:00,263.6499938964844,263.6700134277344,263.20001220703125,263.57000732421875,724898,191061371.16931152
2026-05-15T19:55:00+00:00,263.9599914550781,264.3500061035156,263.54998779296875,264.2099914550781,2300975,607940585.0883484
2026-05-18T13:30:00+00:00,263.864990234375,264.8500061035156,262.5299987792969,263.789794921875,2305038,608045501.3071289
2026-05-18T13:35:00+00:00,263.79998779296875,266.6199951171875,263.7250061035156,266.3999938964844,979852,261032566.819458
2026-05-18T13:40:00+00:00,266.4042053222656,266.9599914550781,266.03009033203125,266.5199890136719,748105,199384936.381073
2026-05-18T13:45:00+00:00,266.4700012207031,267.3869934082031,266.2699890136719,267.04998779296875,675112,180288651.35888672
2026-05-18T13:50:00+00:00,267.04998779296875,268.8500061035156,267.04998779296875,268.4505920410156,980257,263150572.00234985
2026-05-18T13:55:00+00:00,268.4599914550781,268.6600036621094,267.5899963378906,267.8599853515625,632700,169475012.7319336
2026-05-18T14:00:00+00:00,267.8800048828125,267.9621887207031,266.0101013183594,266.25,626914,166915852.5
2026-05-18T14:05:00+00:00,266.25,267.92999267578125,266.2099914550781,267.8550109863281,550233,147382666.26004028
2026-05-18T14:10:00+00:00,267.8550109863281,268.2799987792969,267.6199951171875,268.1600036621094,662460,177645276.02600098
2026-05-18T14:15:00+00:00,268.1199951171875,268.6300048828125,268.0,268.20001220703125,593517,159181266.64508057
2026-05-18T14:20:00+00:00,268.1809997558594,268.3870849609375,267.6543884277344,267.760009765625,433190,115990958.6303711
2026-05-18T14:25:00+00:00,267.75,268.1499938964844,267.4700012207031,267.9649963378906,592287,158712183.78598022
2026-05-18T14:30:00+00:00,268.0,268.28790283203125,267.010009765625,267.25,675916,180638551.0
2026-05-18T14:35:00+00:00,267.2699890136719,267.6499938964844,266.3900146484375,267.510009765625,1196667,320120400.8562012
2026-05-18T14:40:00+00:00,267.5566101074219,268.5799865722656,267.29010009765625,268.1400146484375,494101,132488249.37780762
2026-05-18T14:45:00+00:00,268.1199951171875,268.2799987792969,267.55999755859375,267.75,382342,102372070.5
2026-05-18T14:50:00+00:00,267.7149963378906,268.6300048828125,267.6499938964844,267.79998779296875,544912,145927426.9482422
2026-05-18T14:55:00+00:00,267.80999755859375,268.1199951171875,267.6199951171875,267.92999267578125,478302,128151451.35681152
2026-05-18T15:00:00+00:00,267.92498779296875,268.0400085449219,266.3999938964844,266.510009765625,816174,217518540.71044922
2026-05-18T15:05:00+00:00,266.5,267.2749938964844,266.375,267.0199890136719,346456,92510677.3137207
2026-05-18T15:10:00+00:00,267.03009033203125,267.489990234375,266.7799987792969,266.8800048828125,343053,91553986.31506348
2026-05-18T15:15:00+00:00,266.8599853515625,266.92498779296875,266.1400146484375,266.32000732421875,360066,95892779.75720215
2026-05-18T15:20:00+00:00,266.3299865722656,266.5050048828125,265.7699890136719,266.30999755859375,435008,115846979.41796875
2026-05-18T15:25:00+00:00,266.29998779296875,266.4825134277344,265.8999938964844,265.8999938964844,284713,75705184.96224976
2026-05-18T15:30:00+00:00,265.8699951171875,266.3900146484375,265.7130126953125,266.32000732421875,335695,89402294.85870361
2026-05-18T15:35:00+00:00,266.3299865722656,266.4798889160156,265.8500061035156,266.0215148925781,225054,59869206.01263428
2026-05-18T15:40:00+00:00,266.0450134277344,266.42999267578125,265.6300048828125,265.6300048828125,236726,62881528.53588867
2026-05-18T15:45:00+00:00,265.55999755859375,266.0400085449219,265.4200134277344,265.9100036621094,226057,60110817.69784546
2026-05-18T15:50:00+00:00,265.864990234375,266.1400146484375,265.510009765625,265.9700012207031,237097,63060689.37942505
2026-05-18T15:55:00+00:00,265.92999267578125,266.0950012207031,265.5,265.5299987792969,177247,47064395.69363403
2026-05-18T16:00:00+00:00,265.5299987792969,265.5799865722656,265.2699890136719,265.481689453125,187842,49868611.510253906
2026-05-18T16:05:00+00:00,265.4700012207031,265.57000732421875,265.2099914550781,265.4100036621094,239759,63634437.06802368
2026-05-18T16:10:00+00:00,265.3900146484375,265.739990234375,265.3800048828125,265.739990234375,233009,61919809.384521484
2026-05-18T16:15:00+00:00,265.739990234375,265.9200134277344,265.6000061035156,265.6000061035156,259442,68907796.7835083
2026-05-18T16:20:00+00:00,265.625,265.9100036621094,265.1300048828125,265.2510070800781,272719,72338989.39987183
2026-05-18T16:25:00+00:00,265.2149963378906,265.30999755859375,264.1499938964844,264.4750061035156,342815,90665999.21737671
2026-05-18T16:30:00+00:00,264.5199890136719,265.1000061035156,264.17999267578125,265.0400085449219,284187,75320924.90835571
2026-05-18T16:35:00+00:00,265.0400085449219,265.32501220703125,264.9599914550781,265.0150146484375,257131,68143575.73156738
2026-05-18T16:40:00+00:00,265.0400085449219,265.0400085449219,264.510009765625,264.5299987792969,196214,51904489.18048096
2026-05-18T16:45:00+00:00,264.5400085449219,264.57000732421875,264.3500061035156,264.5299987792969,195468,51707149.8013916
2026-05-18T16:50:00+00:00,264.5299987792969,264.87689208984375,264.42999267578125,264.8599853515625,228170,60433102.857666016
2026-05-18T16:55:00+00:00,264.8500061035156,265.0,264.57000732421875,264.6199951171875,164866,43626840.114990234
2026-05-18T17:00:00+00:00,264.57000732421875,264.6099853515625,264.2200012207031,264.5599060058594,160490,42459219.31488037
2026-05-18T17:05:00+00:00,264.489990234375,265.1698913574219,264.3349914550781,265.1099853515625,212609,56364768.87561035
2026-05-18T17:10:00+00:00,265.1199951171875,265.21990966796875,264.9049987792969,264.9049987792969,163325,43265608.92562866
2026-05-18T17:15:00+00:00,264.8999938964844,265.2699890136719,264.8450012207031,265.1700134277344,130318,34556425.80987549
2026-05-18T17:20:00+00:00,265.1650085449219,265.2499084472656,264.8599853515625,264.9891052246094,159071,42152081.95718384
2026-05-18T17:25:00+00:00,264.95001220703125,265.239990234375,264.9375,265.159912109375,134617,35695031.888427734
2026-05-18T17:30:00+00:00,265.1499938964844,265.2900085449219,264.92999267578125,265.06988525390625,157315,41699468.99871826
2026-05-18T17:35:00+00:00,265.0299987792969,265.1199951171875,264.7349853515625,264.82501220703125,118643,31419633.92327881
2026-05-18T17:40:00+00:00,264.79998779296875,265.0574035644531,264.7200012207031,264.8800048828125,120977,32044388.350708008
2026-05-18T17:45:00+00:00,264.8800048828125,264.9800109863281,264.7008972167969,264.8699951171875,96859,25655042.857055664
2026-05-18T17:50:00+00:00,264.8699951171875,265.0299987792969,264.69378662109375,264.7301025390625,139899,37035476.615112305
2026-05-18T17:55:00+00:00,264.7799987792969,264.95001220703125,264.66009521484375,264.7250061035156,125691,33273550.742156982
2026-05-18T18:00:00+00:00,264.7099914550781,264.82861328125,264.20001220703125,264.24578857421875,215635,56980640.61920166
2026-05-18T18:05:00+00:00,264.239990234375,264.35211181640625,263.9599914550781,264.1000061035156,220513,58237484.64590454
2026-05-18T18:10:00+00:00,264.1199951171875,264.17999267578125,263.82000732421875,263.8299865722656,138332,36496129.70251465
2026-05-18T18:15:00+00:00,263.8299865722656,263.8299865722656,263.3599853515625,263.43499755859375,277742,73166963.09191895
2026-05-18T18:20:00+00:00,263.4599914550781,263.5,263.17999267578125,263.4049987792969,271195,71434118.64395142
2026-05-18T18:25:00+00:00,263.3999938964844,263.70001220703125,263.09368896484375,263.6499938964844,286569,75553915.10092163
2026-05-18T18:30:00+00:00,263.69000244140625,263.8299865722656,263.57000732421875,263.6300048828125,200115,52756318.42712402
2026-05-18T18:35:00+00:00,263.6499938964844,263.739990234375,263.5199890136719,263.5299987792969,167197,44061425.2059021
2026-05-18T18:40:00+00:00,263.510009765625,263.6099853515625,263.40008544921875,263.5,148165,39041477.5
2026-05-18T18:45:00+00:00,263.510009765625,263.70001220703125,263.29998779296875,263.5,246332,64908482.0
2026-05-18T18:50:00+00:00,263.4599914550781,263.5,263.05999755859375,263.11138916015625,252422,66415103.07458496
2026-05-18T18:55:00+00:00,263.1050109863281,263.2300109863281,262.70001220703125,262.760009765625,268869,70648021.06567383
2026-05-18T19:00:00+00:00,262.7699890136719,264.92999267578125,262.7250061035156,264.6499938964844,578237,153030418.52072144
2026-05-18T19:05:00+00:00,264.6698913574219,265.0450134277344,264.1099853515625,264.3699951171875,285928,75590783.96386719
2026-05-18T19:10:00+00:00,264.3599853515625,264.489990234375,264.1199951171875,264.2449951171875,167632,44295917.021484375
2026-05-18T19:15:00+00:00,264.2650146484375,264.2650146484375,263.8399963378906,263.95001220703125,215460,56870669.63012695
2026-05-18T19:20:00+00:00,263.9649963378906,264.1600036621094,263.5199890136719,263.5400085449219,197507,52050996.467681885
2026-05-18T19:25:00+00:00,263.57000732421875,264.1600036621094,263.30010986328125,264.07000732421875,253688,66991392.018066406
2026-05-18T19:30:00+00:00,264.05999755859375,264.2699890136719,263.9100036621094,264.17999267578125,196224,51838454.8828125
2026-05-18T19:35:00+00:00,264.20001220703125,264.57000732421875,264.1700134277344,264.5150146484375,214694,56789786.55493164
2026-05-18T19:40:00+00:00,264.5150146484375,264.9079895019531,264.510009765625,264.79998779296875,297682,78826189.96618652
2026-05-18T19:45:00+00:00,264.7799987792969,264.8599853515625,264.5400085449219,264.6600036621094,304389,80559593.85470581
2026-05-18T19:50:00+00:00,264.6600036621094,264.95001220703125,264.510009765625,264.7699890136719,426051,112805518.58926392
2026-05-18T19:55:00+00:00,264.739990234375,264.95001220703125,264.3900146484375,264.9200134277344,1196048,316857052.22021484
2026-05-19T13:30:00+00:00,262.0199890136719,262.2149963378906,259.6300048828125,260.7550048828125,2339155,609946373.4466553
2026-05-19T13:35:00+00:00,260.75,261.2499084472656,259.8399963378906,260.30499267578125,805747,209739966.9335327
2026-05-19T13:40:00+00:00,260.2900085449219,260.70001220703125,259.4638977050781,259.4638977050781,775758,201281194.355896
2026-05-19T13:45:00+00:00,259.4599914550781,260.1000061035156,258.7900085449219,259.5849914550781,888778,230713429.53546143
2026-05-19T13:50:00+00:00,259.6300048828125,260.32000732421875,259.1300048828125,260.1899108886719,602399,156738142.12942505
2026-05-19T13:55:00+00:00,260.1099853515625,260.6700134277344,259.92999267578125,260.5199890136719,493533,128575211.73788452
2026-05-19T14:00:00+00:00,260.5400085449219,260.6000061035156,259.66180419921875,260.5199890136719,449667,117147241.89981079
2026-05-19T14:05:00+00:00,260.4800109863281,260.57000732421875,259.375,259.79998779296875,501007,130161612.4841919
2026-05-19T14:10:00+00:00,259.78839111328125,259.9750061035156,257.7699890136719,257.9100036621094,755743,194913679.89761353
2026-05-19T14:15:00+00:00,257.914794921875,258.0150146484375,257.1401062011719,257.18499755859375,875980,225288914.16137695
2026-05-19T14:20:00+00:00,257.20001220703125,257.57000732421875,256.5,257.4800109863281,757276,194983432.79968262
2026-05-19T14:25:00+00:00,257.5,257.8949890136719,256.8599853515625,257.0950927734375,720481,185232129.53649902
2026-05-19T14:30:00+00:00,257.1000061035156,257.57000732421875,256.7799987792969,257.010009765625,508348,130650524.44433594
2026-05-19T14:35:00+00:00,257.0249938964844,257.3900146484375,256.6000061035156,257.1099853515625,517616,133084242.17773438
2026-05-19T14:40:00+00:00,257.1499938964844,257.7300109863281,256.9100036621094,257.2950134277344,627832,161538042.87036133
2026-05-19T14:45:00+00:00,257.32000732421875,257.4700012207031,256.2900085449219,256.7650146484375,660941,169706525.54675293
2026-05-19T14:50:00+00:00,256.7500915527344,257.31500244140625,256.4700012207031,256.75,350765,90058913.75
2026-05-19T14:55:00+00:00,256.7300109863281,257.1700134277344,256.6700134277344,256.9049987792969,326822,83962205.51104736
2026-05-19T15:00:00+00:00,256.92999267578125,257.44000244140625,256.7900085449219,257.29998779296875,428494,110251500.96936035
2026-05-19T15:05:00+00:00,257.32000732421875,257.5,256.8900146484375,257.32000732421875,282859,72785279.95172119
2026-05-19T15:10:00+00:00,257.3500061035156,257.57000732421875,256.9599914550781,257.0299987792969,294998,75823335.57989502
2026-05-19T15:15:00+00:00,257.010009765625,257.0799865722656,256.3699951171875,256.44000244140625,426610,109399869.44152832
2026-05-19T15:20:00+00:00,256.44000244140625,256.5,255.75,255.8090057373047,582798,149084976.9256897
2026-05-19T15:25:00+00:00,255.8000030517578,256.2099914550781,255.57000732421875,255.85000610351562,447002,114365464.42828369
