timestamps,open,high,low,close,volume,amount
2026-05-22T14:40:00+00:00,309.32000732421875,309.8500061035156,309.32000732421875,309.7699890136719,590689,182977725.04049683
2026-05-22T14:45:00+00:00,309.7699890136719,309.7799987792969,308.7991943359375,309.6099853515625,1341659,415391023.336792
2026-05-22T14:50:00+00:00,309.6099853515625,309.8699951171875,309.5199890136719,309.8699035644531,375043,116214538.2425232
2026-05-22T14:55:00+00:00,309.8699951171875,310.4800109863281,309.8699951171875,310.3299865722656,1155693,358646193.1716614
2026-05-22T15:00:00+00:00,310.3299865722656,310.55999755859375,310.1700134277344,310.5450134277344,523842,162676520.92401123
2026-05-22T15:05:00+00:00,310.5299987792969,310.94000244140625,310.4150085449219,310.93499755859375,501465,155923018.5507202
2026-05-22T15:10:00+00:00,310.94000244140625,311.19000244140625,310.8500061035156,311.17999267578125,1042425,324381803.86505127
2026-05-22T15:15:00+00:00,311.17999267578125,311.3999938964844,310.760009765625,311.3299865722656,536046,166887193.9821167
2026-05-22T15:20:00+00:00,311.3399963378906,311.385009765625,310.9208984375,311.0150146484375,484145,150576364.26696777
2026-05-22T15:25:00+00:00,311.0162048339844,311.0400085449219,310.8900146484375,311.0050048828125,270571,84148935.17614746
2026-05-22T15:30:00+00:00,311.0,311.0299987792969,310.7099914550781,310.95001220703125,363643,113074795.28900146
2026-05-22T15:35:00+00:00,310.9599914550781,311.0400085449219,310.6099853515625,310.6600036621094,323687,100556604.6053772
2026-05-22T15:40:00+00:00,310.6700134277344,310.9100036621094,310.6099853515625,310.67999267578125,271116,84230316.89428711
2026-05-22T15:45:00+00:00,310.67999267578125,310.75,310.0400085449219,310.0400085449219,322677,100042779.83724976
2026-05-22T15:50:00+00:00,310.05999755859375,310.2650146484375,310.010009765625,310.1300048828125,389742,120870688.36303711
2026-05-22T15:55:00+00:00,310.1499938964844,310.17999267578125,309.8500061035156,309.9755859375,270349,83801589.68261719
2026-05-22T16:00:00+00:00,309.9800109863281,309.989990234375,309.7200012207031,309.9599914550781,225053,69757425.9569397
2026-05-22T16:05:00+00:00,309.96759033203125,310.489990234375,309.9599914550781,310.3800048828125,391962,121657167.47387695
2026-05-22T16:10:00+00:00,310.38739013671875,310.4800109863281,310.17999267578125,310.40008544921875,712959,221302534.52178955
2026-05-22T16:15:00+00:00,310.4100036621094,310.5199890136719,310.19000244140625,310.2149963378906,250479,77702342.0677185
2026-05-22T16:20:00+00:00,310.2200012207031,310.5002136230469,310.1499938964844,310.260009765625,839820,260562561.4013672
2026-05-22T16:25:00+00:00,310.2550048828125,310.29998779296875,309.8599853515625,309.9200134277344,338809,105003689.82943726
2026-05-22T16:30:00+00:00,309.92999267578125,309.989990234375,309.44000244140625,309.54998779296875,349669,108240034.68157959
2026-05-22T16:35:00+00:00,309.5448913574219,309.7099914550781,309.3349914550781,309.4049987792969,281608,87130922.89624023
2026-05-22T16:40:00+00:00,309.3999938964844,309.5899963378906,309.2300109863281,309.239990234375,203112,62810352.896484375
2026-05-22T16:45:00+00:00,309.2349853515625,309.3599853515625,308.8500061035156,308.8500061035156,291403,89999818.32858276
2026-05-22T16:50:00+00:00,308.8550109863281,309.2799987792969,308.82000732421875,309.2650146484375,270081,83526604.42126465
2026-05-22T16:55:00+00:00,309.26031494140625,309.2900085449219,308.92999267578125,309.0199890136719,226570,70014658.91082764
2026-05-22T17:00:00+00:00,309.0199890136719,309.239990234375,309.010009765625,309.2200012207031,229888,71085967.640625
2026-05-22T17:05:00+00:00,309.2200012207031,309.3299865722656,309.1300048828125,309.2699890136719,219209,67794765.021698
2026-05-22T17:10:00+00:00,309.2699890136719,309.5899963378906,309.25,309.560302734375,551176,170622209.41992188
2026-05-22T17:15:00+00:00,309.55999755859375,309.68499755859375,309.25,309.375,323597,100112821.875
2026-05-22T17:20:00+00:00,309.3800048828125,309.5899963378906,309.2900085449219,309.510009765625,220913,68374784.78735352
2026-05-22T17:25:00+00:00,309.525390625,309.8699951171875,309.3299865722656,309.860107421875,383103,118708336.73364258
2026-05-22T17:30:00+00:00,309.8699951171875,310.1549987792969,309.489990234375,309.6600036621094,285656,88456238.00610352
2026-05-22T17:35:00+00:00,309.6499938964844,309.8599853515625,309.46099853515625,309.8349914550781,426192,132049194.67822266
2026-05-22T17:40:00+00:00,309.82000732421875,309.8800048828125,309.5701904296875,309.5701904296875,257898,79837532.97143555
2026-05-22T17:45:00+00:00,309.6000061035156,309.69000244140625,309.44000244140625,309.6499938964844,148068,45849255.29626465
2026-05-22T17:50:00+00:00,309.67498779296875,309.69000244140625,309.2900085449219,309.44000244140625,154645,47853349.17755127
2026-05-22T17:55:00+00:00,309.42999267578125,309.7699890136719,309.4150085449219,309.45001220703125,158758,49127665.03796387
2026-05-22T18:00:00+00:00,309.45001220703125,309.45001220703125,308.9729919433594,308.989990234375,307119,94896696.81079102
2026-05-22T18:05:00+00:00,308.989990234375,309.364990234375,308.95001220703125,309.3349914550781,179212,55436542.48864746
2026-05-22T18:10:00+00:00,309.3349914550781,309.4200134277344,309.0799865722656,309.2300109863281,203226,62843578.21270752
2026-05-22T18:15:00+00:00,309.2149963378906,309.3179931640625,309.010009765625,309.2900085449219,158007,48869986.38015747
2026-05-22T18:20:00+00:00,309.2900085449219,309.5199890136719,309.2799987792969,309.510009765625,165553,51240310.646728516
2026-05-22T18:25:00+00:00,309.5050048828125,309.5199890136719,309.30999755859375,309.30999755859375,154511,47791797.03277588
2026-05-22T18:30:00+00:00,309.31500244140625,309.3599853515625,309.17999267578125,309.18499755859375,161791,50023349.94000244
2026-05-22T18:35:00+00:00,309.18499755859375,309.4800109863281,309.07000732421875,309.3550109863281,206615,63917385.594940186
2026-05-22T18:40:00+00:00,309.3500061035156,309.44000244140625,309.2149963378906,309.34991455078125,329984,102080522.203125
2026-05-22T18:45:00+00:00,309.3450012207031,309.4100036621094,309.19000244140625,309.30999755859375,164661,50931293.507995605
2026-05-22T18:50:00+00:00,309.30499267578125,309.5799865722656,309.25,309.5799865722656,186842,57842543.851135254
2026-05-22T18:55:00+00:00,309.55999755859375,309.55999755859375,309.30999755859375,309.337890625,197613,61129188.580078125
2026-05-22T19:00:00+00:00,309.32000732421875,309.3299865722656,308.94000244140625,309.18011474609375,248494,76829403.43371582
2026-05-22T19:05:00+00:00,309.19000244140625,309.2699890136719,309.0950012207031,309.2001037597656,151679,46899162.53817749
2026-05-22T19:10:00+00:00,309.2200012207031,309.3699951171875,309.19000244140625,309.31500244140625,200543,62030958.53460693
2026-05-22T19:15:00+00:00,309.3399963378906,309.3599853515625,308.9501037597656,309.1099853515625,267475,82679193.33190918
2026-05-22T19:20:00+00:00,309.125,309.1650085449219,308.9599914550781,309.0249938964844,251367,77678685.64077759
2026-05-22T19:25:00+00:00,309.0249938964844,309.0299987792969,308.6400146484375,308.70001220703125,314276,97017005.03637695
2026-05-22T19:30:00+00:00,308.70001220703125,309.07000732421875,308.6900939941406,309.0398864746094,297862,92051238.6651001
2026-05-22T19:35:00+00:00,309.0299987792969,309.17999267578125,308.760009765625,308.7799987792969,326254,100740709.72174072
2026-05-22T19:40:00+00:00,308.7749938964844,308.7799072265625,308.4200134277344,308.45001220703125,391596,120787790.98022461
2026-05-22T19:45:00+00:00,308.45001220703125,308.510009765625,308.2300109863281,308.2749938964844,334705,103181181.8321228
2026-05-22T19:50:00+00:00,308.2699890136719,308.5400085449219,307.9700012207031,308.5150146484375,1194486,368516865.7873535
2026-05-22T19:55:00+00:00,308.5400085449219,309.3999938964844,308.4800109863281,308.8800048828125,1638698,506161046.2414551
2026-05-26T13:30:00+00:00,309.3999938964844,311.489990234375,309.3999938964844,310.7799987792969,2762354,858484372.7479858
2026-05-26T13:35:00+00:00,310.7850036621094,311.19000244140625,309.3500061035156,310.07000732421875,862538,267447163.977417
2026-05-26T13:40:00+00:00,310.04998779296875,310.7699890136719,309.6499938964844,310.4200134277344,586736,182134596.99853516
2026-05-26T13:45:00+00:00,310.45001220703125,310.4898986816406,309.93499755859375,310.239990234375,714191,221570608.86547852
2026-05-26T13:50:00+00:00,310.260009765625,310.6700134277344,310.1499938964844,310.55999755859375,433465,134616889.34173584
2026-05-26T13:55:00+00:00,310.54998779296875,310.9599914550781,310.32000732421875,310.9200134277344,499181,155205363.22286987
2026-05-26T14:00:00+00:00,310.9049987792969,311.260009765625,309.8800048828125,310.489990234375,747535,232102134.84985352
2026-05-26T14:05:00+00:00,310.489990234375,311.3500061035156,310.1499938964844,311.1099853515625,749608,233210533.89941406
2026-05-26T14:10:00+00:00,311.0950012207031,311.6340026855469,310.9831848144531,311.5,582727,181519460.5
2026-05-26T14:15:00+00:00,311.5150146484375,311.5299987792969,310.8599853515625,310.989990234375,435242,135355905.32958984
2026-05-26T14:20:00+00:00,310.9849853515625,311.30999755859375,310.95001220703125,311.2900085449219,302140,94053163.1817627
2026-05-26T14:25:00+00:00,311.2799987792969,311.82000732421875,311.2699890136719,311.7200012207031,570159,177729964.17599487
2026-05-26T14:30:00+00:00,311.7300109863281,311.80999755859375,311.3299865722656,311.3399963378906,428828,133511307.94958496
2026-05-26T14:35:00+00:00,311.32000732421875,311.5,310.989990234375,311.0,453490,141035390.0
2026-05-26T14:40:00+00:00,310.9914855957031,311.30999755859375,310.9914855957031,311.2749938964844,342446,106594876.55987549
2026-05-26T14:45:00+00:00,311.2799987792969,311.45709228515625,311.0899963378906,311.18499755859375,286208,89063635.78125
2026-05-26T14:50:00+00:00,311.20001220703125,311.2300109863281,310.8599853515625,311.1099853515625,332453,103429447.96008301
2026-05-26T14:55:00+00:00,311.1000061035156,311.6000061035156,310.9599914550781,311.57000732421875,316090,98484163.6151123
2026-05-26T15:00:00+00:00,311.54998779296875,311.7799987792969,311.3800048828125,311.4800109863281,387233,120615339.0942688
2026-05-26T15:05:00+00:00,311.5,311.67498779296875,311.35400390625,311.6499938964844,296492,92401729.99035645
2026-05-26T15:10:00+00:00,311.6400146484375,311.6700134277344,311.3700866699219,311.4898986816406,250181,77928854.34207153
2026-05-26T15:15:00+00:00,311.4800109863281,311.6401062011719,311.19000244140625,311.57000732421875,271222,84504640.52648926
2026-05-26T15:20:00+00:00,311.55841064453125,311.572998046875,311.1600036621094,311.4700012207031,276147,86011506.4270935
2026-05-26T15:25:00+00:00,311.4599914550781,311.80999755859375,311.25,311.3599853515625,295133,91892606.5567627
2026-05-26T15:30:00+00:00,311.3800048828125,311.57000732421875,311.260009765625,311.4200134277344,276756,86187357.23620605
2026-05-26T15:35:00+00:00,311.44000244140625,311.5400085449219,310.8800048828125,311.07000732421875,382450,118968724.30114746
2026-05-26T15:40:00+00:00,311.07501220703125,311.07501220703125,310.5899963378906,310.8500061035156,361312,112313837.40527344
2026-05-26T15:45:00+00:00,310.85009765625,310.9136047363281,310.42999267578125,310.45001220703125,254315,78952094.85443115
2026-05-26T15:50:00+00:00,310.45001220703125,310.5799865722656,310.1499938964844,310.2099914550781,294940,91493334.87976074
2026-05-26T15:55:00+00:00,310.20001220703125,310.3299865722656,310.0,310.1549987792969,337852,104786486.64758301
2026-05-26T16:00:00+00:00,310.1700134277344,310.75,310.1650085449219,310.4750061035156,495164,153736045.9222412
2026-05-26T16:05:00+00:00,310.4800109863281,310.5,309.8711853027344,309.9700012207031,358784,111212276.91796875
2026-05-26T16:10:00+00:00,309.9750061035156,310.0799865722656,309.7699890136719,309.9088134765625,246029,76246555.4708252
2026-05-26T16:15:00+00:00,309.9049987792969,310.0899963378906,309.8800048828125,310.00970458984375,190065,58921994.50286865
2026-05-26T16:20:00+00:00,310.010009765625,310.2099914550781,309.8800048828125,310.07000732421875,307417,95320791.44158936
2026-05-26T16:25:00+00:00,310.07000732421875,310.510009765625,309.94000244140625,310.4704895019531,209502,65044188.49163818
2026-05-26T16:30:00+00:00,310.4849853515625,310.7699890136719,310.4700012207031,310.6099853515625,298679,92772679.81481934
2026-05-26T16:35:00+00:00,310.6099853515625,310.6199951171875,310.1600036621094,310.19000244140625,201957,62645042.32305908
2026-05-26T16:40:00+00:00,310.1650085449219,310.2300109863281,309.79998779296875,309.92999267578125,2352510,729113407.0697021
2026-05-26T16:45:00+00:00,309.92498779296875,310.1700134277344,309.7449951171875,309.8900146484375,316106,97958092.97045898
2026-05-26T16:50:00+00:00,309.8800048828125,310.0199890136719,309.7850036621094,309.989990234375,250874,77768428.8100586
2026-05-26T16:55:00+00:00,309.989990234375,310.1001892089844,309.8999938964844,310.0799865722656,175071,54286013.329193115
2026-05-26T17:00:00+00:00,310.0899963378906,310.29998779296875,310.0400085449219,310.1600036621094,184767,57307333.39663696
2026-05-26T17:05:00+00:00,310.1400146484375,310.2449951171875,309.6000061035156,309.6449890136719,323360,100126803.64746094
2026-05-26T17:10:00+00:00,309.6451110839844,309.80999755859375,309.42999267578125,309.54998779296875,254400,78749516.89453125
2026-05-26T17:15:00+00:00,309.54998779296875,309.7300109863281,309.17999267578125,309.3349914550781,216918,67100327.67645264
2026-05-26T17:20:00+00:00,309.3399963378906,309.510009765625,309.1700134277344,309.2099914550781,406801,125786933.73391724
2026-05-26T17:25:00+00:00,309.2099914550781,309.29998779296875,309.0299987792969,309.18499755859375,227463,70328147.09967041
2026-05-26T17:30:00+00:00,309.19000244140625,309.3999938964844,309.1099853515625,309.3599853515625,186880,57813194.0625
2026-05-26T17:35:00+00:00,309.3550109863281,309.5199890136719,309.30999755859375,309.4100036621094,170652,52801435.94494629
2026-05-26T17:40:00+00:00,309.4100036621094,309.4100036621094,309.1099853515625,309.1300048828125,184117,56916089.10900879
2026-05-26T17:45:00+00:00,309.1169128417969,309.3699951171875,309.110107421875,309.2449951171875,161316,49886165.63232422
2026-05-26T17:50:00+00:00,309.2449951171875,309.57989501953125,309.1300048828125,309.489990234375,233347,72218560.7512207
2026-05-26T17:55:00+00:00,309.4949951171875,309.8450012207031,309.3900146484375,309.7950134277344,193129,59830401.14828491
2026-05-26T18:00:00+00:00,309.7950134277344,309.82000732421875,309.57000732421875,309.6899108886719,202366,62670708.50689697
2026-05-26T18:05:00+00:00,309.67999267578125,309.7300109863281,309.5400085449219,309.7099914550781,177771,55057454.89096069
2026-05-26T18:10:00+00:00,309.7099914550781,309.9599914550781,309.6549987792969,309.9599914550781,206493,64004568.51553345
2026-05-26T18:15:00+00:00,309.95001220703125,310.1000061035156,309.92999267578125,309.9649963378906,185491,57495717.13571167
2026-05-26T18:20:00+00:00,309.9599914550781,310.125,309.8800048828125,310.04998779296875,185527,57522644.08526611
2026-05-26T18:25:00+00:00,310.0450134277344,310.20001220703125,309.760009765625,309.8299865722656,822675,254889384.20333862
2026-05-26T18:30:00+00:00,309.8399963378906,310.05999755859375,309.7300109863281,309.739990234375,157444,48766703.02246094
2026-05-26T18:35:00+00:00,309.75,309.80999755859375,309.5899963378906,309.70001220703125,153361,47495903.57208252
2026-05-26T18:40:00+00:00,309.70001220703125,309.70001220703125,309.3500061035156,309.5,180813,55961623.5
2026-05-26T18:45:00+00:00,309.5050048828125,309.5799865722656,309.44000244140625,309.4999084472656,173092,53571958.1529541
2026-05-26T18:50:00+00:00,309.489990234375,309.5400085449219,309.2200012207031,309.30999755859375,197683,61145328.24737549
2026-05-26T18:55:00+00:00,309.2900085449219,309.3949890136719,309.1300048828125,309.2200012207031,268585,83051854.02786255
2026-05-26T19:00:00+00:00,309.2200012207031,309.2300109863281,308.6600036621094,308.8599853515625,378391,116869838.71716309
2026-05-26T19:05:00+00:00,308.8699951171875,309.010009765625,308.8599853515625,308.95001220703125,239964,74136880.72924805
2026-05-26T19:10:00+00:00,308.95001220703125,309.010009765625,308.510009765625,308.56500244140625,341145,105265407.75787354
2026-05-26T19:15:00+00:00,308.54998779296875,308.67498779296875,308.3550109863281,308.489990234375,339560,104750861.08398438
2026-05-26T19:20:00+00:00,308.49090576171875,308.54998779296875,308.0849914550781,308.1499938964844,307409,94728081.47372437
2026-05-26T19:25:00+00:00,308.1499938964844,308.4299011230469,308.0799865722656,308.3799133300781,342001,105466238.73880005
2026-05-26T19:30:00+00:00,308.360107421875,308.6099853515625,308.30999755859375,308.5799865722656,316959,97807203.96395874
2026-05-26T19:35:00+00:00,308.5799865722656,308.9599914550781,308.55499267578125,308.75,501026,154691777.5
2026-05-26T19:40:00+00:00,308.7449951171875,308.760009765625,308.3299865722656,308.6499938964844,431525,133190188.61618042
2026-05-26T19:45:00+00:00,308.6400146484375,308.7099914550781,308.2200927734375,308.3949890136719,375905,115927218.34518433
2026-05-26T19:50:00+00:00,308.4100036621094,308.6700134277344,308.010009765625,308.1000061035156,653455,201329489.4883728
2026-05-26T19:55:00+00:00,308.1000061035156,308.3999938964844,307.6700134277344,308.3800048828125,2036455,628002002.8436279
2026-05-27T13:30:00+00:00,308.44000244140625,311.489990234375,308.3299865722656,310.6499938964844,2233207,693745740.9195862
2026-05-27T13:35:00+00:00,310.625,311.20001220703125,310.07000732421875,310.79998779296875,831068,258295924.25512695
2026-05-27T13:40:00+00:00,310.7799987792969,311.5400085449219,310.3500061035156,310.6050109863281,778929,241939250.60256958
2026-05-27T13:45:00+00:00,310.5950012207031,311.2300109863281,310.30999755859375,310.864990234375,734014,228179254.94189453
2026-05-27T13:50:00+00:00,310.8599853515625,311.0799865722656,310.3699951171875,310.7099914550781,466713,145012392.24197388
2026-05-27T13:55:00+00:00,310.7200012207031,312.3399963378906,310.6000061035156,311.9090881347656,995100,310380733.6029053
2026-05-27T14:00:00+00:00,311.8800048828125,312.54998779296875,311.4599914550781,312.3349914550781,663109,207112143.8487854
2026-05-27T14:05:00+00:00,312.3349914550781,312.489013671875,311.45001220703125,311.70001220703125,469723,146412664.83392334
2026-05-27T14:10:00+00:00,311.70989990234375,312.6000061035156,311.6000061035156,312.5799865722656,571605,178672283.2246399
2026-05-27T14:15:00+00:00,312.5899963378906,312.7699890136719,312.0400085449219,312.1199951171875,695666,217131268.52319336
2026-05-27T14:20:00+00:00,312.135009765625,312.1799011230469,310.9100036621094,311.1400146484375,528921,164568487.6878662
2026-05-27T14:25:00+00:00,311.1600036621094,311.510009765625,310.80999755859375,311.260009765625,513812,159929128.1376953
2026-05-27T14:30:00+00:00,311.260009765625,312.1700134277344,311.19000244140625,311.79998779296875,623069,194272906.59417725
2026-05-27T14:35:00+00:00,311.7950134277344,312.7799987792969,311.760009765625,312.67498779296875,584706,182822941.4124756
2026-05-27T14:40:00+00:00,312.6700134277344,313.20001220703125,312.6199951171875,312.7300109863281,678254,212110380.871521
2026-05-27T14:45:00+00:00,312.7300109863281,312.8299865722656,312.4100036621094,312.42999267578125,2173897,679190623.7879028
2026-05-27T14:50:00+00:00,312.4200134277344,313.0400085449219,312.2799987792969,312.6700134277344,425866,133155527.93841553
2026-05-27T14:55:00+00:00,312.6600036621094,313.0799865722656,312.19000244140625,313.05999755859375,326282,102145842.12341309
2026-05-27T15:00:00+00:00,313.07000732421875,313.260009765625,312.9200134277344,313.010009765625,495658,155145915.42041016
2026-05-27T15:05:00+00:00,313.010009765625,313.1499938964844,312.5600891113281,312.7650146484375,1377874,430950781.7937012
2026-05-27T15:10:00+00:00,312.75,312.9100036621094,312.44000244140625,312.4599914550781,278874,87136967.65704346
2026-05-27T15:15:00+00:00,312.4599914550781,312.5379943847656,312.04998779296875,312.07501220703125,3841996,1198990948.5993652
2026-05-27T15:20:00+00:00,312.0723876953125,312.1400146484375,311.4700012207031,311.7650146484375,880376,274470436.5361328
2026-05-27T15:25:00+00:00,311.7650146484375,311.8599853515625,311.57000732421875,311.7749938964844,302593,94340930.7281189
2026-05-27T15:30:00+00:00,311.7900085449219,312.1400146484375,311.6099853515625,311.92999267578125,369514,115262499.31359863
2026-05-27T15:35:00+00:00,311.9100036621094,312.0450134277344,311.20001220703125,311.2253112792969,391106,121722086.59320068
2026-05-27T15:40:00+00:00,311.2300109863281,311.489990234375,311.0,311.07501220703125,334066,103919585.0279541
2026-05-27T15:45:00+00:00,311.05999755859375,311.2300109863281,310.7001037597656,310.81890869140625,502853,156296220.6921997
2026-05-27T15:50:00+00:00,310.82000732421875,311.1600036621094,310.7900085449219,310.9497985839844,297361,92464343.05673218
2026-05-27T15:55:00+00:00,310.95001220703125,311.7998962402344,310.8999938964844,311.7001037597656,288001,89769941.58291626
2026-05-27T16:00:00+00:00,311.70001220703125,311.75,311.3999938964844,311.614990234375,270172,84189645.14160156
2026-05-27T16:05:00+00:00,311.6199951171875,311.70001220703125,311.260009765625,311.70001220703125,221402,69011006.10266113
2026-05-27T16:10:00+00:00,311.68499755859375,311.7698974609375,311.44500732421875,311.69000244140625,744111,231931959.40667725
2026-05-27T16:15:00+00:00,311.69000244140625,311.8399963378906,311.3800048828125,311.3999938964844,1056303,328932747.75283813
2026-05-27T16:20:00+00:00,311.4100036621094,311.44000244140625,311.18011474609375,311.3349914550781,214570,66803149.11651611
2026-05-27T16:25:00+00:00,311.3399963378906,311.44000244140625,310.9599914550781,311.2349853515625,265371,82592739.29772949
2026-05-27T16:30:00+00:00,311.2349853515625,311.3900146484375,311.05999755859375,311.27178955078125,653404,203386232.37963867
2026-05-27T16:35:00+00:00,311.25,311.44000244140625,311.25,311.3599853515625,139877,43552100.67102051
2026-05-27T16:40:00+00:00,311.3500061035156,311.4849853515625,310.80999755859375,310.8599853515625,227695,70781264.36462402
2026-05-27T16:45:00+00:00,310.8500061035156,311.04998779296875,310.45001220703125,310.739990234375,372815,115848529.45922852
2026-05-27T16:50:00+00:00,310.7349853515625,310.7699890136719,310.3800048828125,310.4800109863281,668113,207435731.58010864
2026-05-27T16:55:00+00:00,310.52020263671875,310.67999267578125,310.44000244140625,310.6099853515625,175034,54367308.17602539
2026-05-27T17:00:00+00:00,310.6199951171875,310.9750061035156,310.5799865722656,310.8900146484375,619756,192675951.91845703
2026-05-27T17:05:00+00:00,310.885009765625,311.0,310.3999938964844,310.42840576171875,190573,59159272.57122803
2026-05-27T17:10:00+00:00,310.44000244140625,310.69000244140625,310.42999267578125,310.6700134277344,0,0.0
2026-05-27T17:15:00+00:00,310.67498779296875,310.9800109863281,310.6099853515625,310.8599853515625,233244,72506226.42333984
2026-05-27T17:20:00+00:00,310.8599853515625,310.89788818359375,310.6199951171875,310.75628662109375,160468,49866439.80151367
2026-05-27T17:25:00+00:00,310.75,310.8085021972656,310.4599914550781,310.4700012207031,170541,52947864.47817993
2026-05-27T17:30:00+00:00,310.4700012207031,310.6600036621094,310.4700012207031,310.6600036621094,132740,41237008.8861084
2026-05-27T17:35:00+00:00,310.6600036621094,310.6899108886719,310.4501037597656,310.55999755859375,127424,39572797.12890625
2026-05-27T17:40:00+00:00,310.5600891113281,310.599609375,310.3299865722656,310.5585021972656,192671,59835617.176849365
2026-05-27T17:45:00+00:00,310.55780029296875,310.69989013671875,310.30999755859375,310.4200134277344,202765,62942314.02267456
2026-05-27T17:50:00+00:00,310.42999267578125,310.8500061035156,310.4100036621094,310.8399963378906,179783,55883747.06161499
2026-05-27T17:55:00+00:00,310.8299865722656,311.0,310.739990234375,310.8900146484375,193325,60102812.08190918
2026-05-27T18:00:00+00:00,310.8949890136719,310.92999267578125,310.4100036621094,310.4949951171875,200153,62146504.75769043
2026-05-27T18:05:00+00:00,310.5,310.82501220703125,310.4700012207031,310.760009765625,153014,47550632.134277344
2026-05-27T18:10:00+00:00,310.7698974609375,310.875,310.625,310.8599853515625,109090,33911715.80200195
2026-05-27T18:15:00+00:00,310.8599853515625,310.9599914550781,310.6600036621094,310.9150085449219,846482,263183958.26312256
2026-05-27T18:20:00+00:00,310.9200134277344,311.0,310.7799987792969,310.79998779296875,200449,62299546.75311279
2026-05-27T18:25:00+00:00,310.7900085449219,310.8900146484375,310.739990234375,310.8299865722656,145264,45152407.169433594
2026-05-27T18:30:00+00:00,310.8232116699219,310.8800048828125,310.6199951171875,310.6600036621094,144714,44956851.769958496
2026-05-27T18:35:00+00:00,310.6499938964844,310.81988525390625,310.5299987792969,310.7950134277344,173713,53989134.16757202
2026-05-27T18:40:00+00:00,310.7950134277344,310.82000732421875,310.635009765625,310.7699890136719,157998,49101036.72418213
2026-05-27T18:45:00+00:00,310.760009765625,310.83990478515625,310.6099853515625,310.67999267578125,172619,53629269.65570068
2026-05-27T18:50:00+00:00,310.67999267578125,310.73809814453125,310.4200134277344,310.5,185625,57636562.5
2026-05-27T18:55:00+00:00,310.5,310.7650146484375,310.4750061035156,310.5299987792969,160664,49890991.72387695
2026-05-27T19:00:00+00:00,310.510009765625,310.55999755859375,310.04998779296875,310.2099914550781,291408,90397673.1899414
2026-05-27T19:05:00+00:00,310.2149963378906,310.3399963378906,310.1300048828125,310.3301086425781,227770,70683888.84552002
2026-05-27T19:10:00+00:00,310.3500061035156,310.7200012207031,310.30999755859375,310.68499755859375,258037,80168224.71502686
2026-05-27T19:15:00+00:00,310.68499755859375,310.69000244140625,310.2149963378906,310.3500061035156,250634,77784263.42974854
2026-05-27T19:20:00+00:00,310.3299865722656,310.4892883300781,310.0,310.0400085449219,283035,87752173.81851196
2026-05-27T19:25:00+00:00,310.0400085449219,310.05999755859375,309.7699890136719,309.82000732421875,503790,156084221.48986816
2026-05-27T19:30:00+00:00,309.82000732421875,309.9200134277344,309.5199890136719,309.9200134277344,384197,119070339.39889526
2026-05-27T19:35:00+00:00,309.9200134277344,310.0299987792969,309.739990234375,309.95001220703125,397855,123315162.10662842
2026-05-27T19:40:00+00:00,309.95001220703125,310.010009765625,309.8251953125,309.8349914550781,356920,110586305.15014648
2026-05-27T19:45:00+00:00,309.8349914550781,309.9549865722656,309.6600036621094,309.8550109863281,345941,107191552.35562134
2026-05-27T19:50:00+00:00,309.8500061035156,310.6300048828125,309.8299865722656,310.239990234375,938363,291117727.9562988
2026-05-27T19:55:00+00:00,310.2349853515625,311.1000061035156,310.2349853515625,310.92999267578125,1792975,557489703.6178589
2026-05-28T13:30:00+00:00,310.67999267578125,310.94000244140625,309.6499938964844,309.8299865722656,2090923,647830645.0136414
2026-05-28T13:35:00+00:00,309.8399963378906,310.3999938964844,309.6000061035156,310.0400085449219,697398,216221281.87921143
2026-05-28T13:40:00+00:00,310.0566101074219,310.8699951171875,310.0199890136719,310.70001220703125,649827,201901256.8324585
2026-05-28T13:45:00+00:00,310.7049865722656,312.1199951171875,310.6549987792969,311.92999267578125,665908,207716677.56274414
2026-05-28T13:50:00+00:00,311.94000244140625,312.19000244140625,310.7099914550781,310.75,471198,146424778.5
2026-05-28T13:55:00+00:00,310.7149963378906,311.29998779296875,310.6300048828125,311.07000732421875,399170,124169814.8236084
2026-05-28T14:00:00+00:00,311.0899963378906,311.32000732421875,310.6700134277344,310.94000244140625,424331,131941482.17596436
2026-05-28T14:05:00+00:00,310.94000244140625,311.55999755859375,310.8299865722656,311.4800109863281,329763,102714582.86288452
2026-05-28T14:10:00+00:00,311.4800109863281,312.760009765625,311.3900146484375,312.25,752036,234823241.0
2026-05-28T14:15:00+00:00,312.32000732421875,312.3999938964844,311.8299865722656,311.9750061035156,365823,114127632.6578064
2026-05-28T14:20:00+00:00,311.9700012207031,312.20001220703125,311.3399963378906,311.55499267578125,377141,117500161.49273682
2026-05-28T14:25:00+00:00,311.55999755859375,312.0199890136719,311.55999755859375,311.70001220703125,345854,107802696.02185059
2026-05-28T14:30:00+00:00,311.70001220703125,311.7900085449219,311.0899963378906,311.0899963378906,285891,88937830.14303589
2026-05-28T14:35:00+00:00,311.1000061035156,311.5400085449219,311.07000732421875,311.17498779296875,294619,91678063.72857666
2026-05-28T14:40:00+00:00,311.17498779296875,311.7300109863281,311.04998779296875,311.4849853515625,363422,113200496.34643555
2026-05-28T14:45:00+00:00,311.4800109863281,311.6499938964844,311.1000061035156,311.1300048828125,213770,66510261.14379883
2026-05-28T14:50:00+00:00,311.1400146484375,311.5801086425781,311.1199951171875,311.5299987792969,198095,61712535.108184814
